-0.4181744,0.3275873,-0.3056233,-0.16113187,-0.49700764,-1.0085312,0.85230213,0.6404965,-0.6690473,-0.52231646,-0.34420094,0.41149485,-0.5688102,0.12787989,-0.25251216,-1.3267324,-1.0033911,1.042209,0.15369955,0.5461773,0.047816236,0.32722202,0.35354862,0.4052646,-0.28354186,-0.39026526,-0.4183783,-0.12646413,-0.3185725,-0.44638878,0.8492316,-0.25210372,1.2274747,0.54500806,-0.3387317,0.831761,-0.054287754,0.011518525,-0.249211,-0.10094181,0.6686004,-0.24887607,1.2199829,0.45420557,0.07127351,-0.77022004,-0.22171535,-0.9012487,0.1274875,-0.3972439,0.1741303,0.07985336,-0.34893322,-0.18474035,-1.2833064,0.47493732,0.074747466,0.5549656,-0.38135725,-0.060996536,-0.40134287,0.5478527,0.6791807,-0.32702798,0.09871368,0.4152499,-0.041455243,0.4188358,-0.25503922,0.36055446,0.11425279,1.0632126,0.31221253,-0.19942796,0.6637684,0.52686024,0.06157798,-0.36892092,0.30609536,-0.11448427,-0.33254343,-0.013705934,-0.060604826,0.25042316,0.02565305,-0.62076145,0.1548581,0.5424929,0.07875099,-0.40368068,-0.3616114,-0.020902764,-0.82240874,0.31226653,-0.60090715,-0.65119594,0.11888163,-0.004426661,-0.118075505,1.0362762
-0.106329866,-0.56772864,-0.18096842,0.940346,-0.6209021,-0.7525554,0.46742415,-0.07648586,-0.5684395,0.5739906,-0.4493585,-0.74027425,-0.23141317,-0.2618179,0.005239,-0.493286,0.08367477,0.5530241,-0.37424427,0.46602187,-0.25285035,0.9484735,0.40236565,-0.30125445,-0.88537055,0.047082763,-1.1698265,0.7700212,1.2046218,0.39912853,-0.98369795,0.7118759,0.6280294,-0.43030998,0.15956204,-0.13945141,0.87917864,0.48856866,0.20385547,0.33452013,-0.57342786,0.68665177,-0.6334927,0.005266318,-0.5318127,0.1931921,0.3965521,-0.26746732,1.2582724,-1.4739963,-0.16131863,-0.82600796,-0.3462309,-0.113362364,-0.10262979,0.3079273,-0.1297456,0.22714876,-0.07717161,-0.108548634,-1.0496409,-0.26701075,0.018424222,0.007611167,0.27465743,0.20441282,1.0558305,0.32963857,0.12368404,-0.6081483,0.30863348,0.658801,1.0802103,1.0259743,0.32047126,-0.60917914,-0.3445224,-0.45271337,-0.32902384,-0.20932586,-0.0805699,0.6181036,0.53687286,-0.6793807,-0.9085535,0.064429164,0.8901845,-0.4002562,-0.9506267,0.7679334,-0.44024292,0.26567242,-0.2880213,-0.45298398,-0.86815816,-0.15132932,0.18650563,0.26682696,-0.14816247,0.5056231
-0.41347176,-0.4732782,-0.761314,-0.053868648,-0.81681055,-0.9307095,0.2727786,0.4405951,-0.7019103,-0.002264466,0.14787224,0.20923452,-0.24849938,-0.023318656,0.52331644,-1.437782,-1.2066213,0.25352803,0.04616746,0.7636288,-0.57138205,0.12446431,0.048531715,0.17664677,0.077143915,-0.27547172,-0.8750242,-0.33754164,-0.45084238,0.10960905,0.068292856,0.45893842,0.93854743,0.4944484,-0.015817372,0.20470466,0.25990984,0.04225609,-0.024486579,0.9717926,0.13064605,-0.48730865,0.00041605,0.38244364,-0.04197209,-1.0780113,-0.2857247,-0.053659275,0.1625985,-0.13324563,-0.5231557,-0.7421834,-0.20696807,0.12345262,-0.77263737,-0.13249843,-0.29268277,-0.43810007,-0.39741537,-0.13223226,-0.3303424,0.07090634,0.969818,0.13987613,-0.07555474,0.46693325,-0.017725538,0.07961096,-0.10412153,0.4144385,0.3180424,0.25755647,0.02035134,0.016092544,0.6163664,0.3782956,-0.3661835,-0.027818905,0.002881406,-0.39882118,-0.49793434,0.09263328,-0.07588704,0.2590157,0.30585402,-0.5538931,0.13992834,0.022414904,-0.20123716,-0.4552501,-0.67644143,0.42181736,-0.50592077,-0.36398536,0.00429316,-0.40942472,-0.32733107,0.13047038,0.22512493,0.36962408
-0.3028081,0.029324992,-0.3740519,0.092519,0.10085679,-0.62897646,1.0365503,0.6834835,-0.9847896,-0.054529425,-0.7175662,-0.41894376,-1.4567224,0.28085056,0.37902254,-0.9506726,-0.8834866,0.23661947,-0.6949764,0.5092667,0.41903967,0.777852,0.5985312,-0.30469662,0.28632495,-0.37616023,0.008754,-0.40829936,-0.09975906,0.53576064,-0.25741535,0.26728258,1.0316213,0.4067121,0.36953712,0.8437886,0.2758957,-0.28481847,0.7555843,-0.37125984,0.7173119,-0.21985093,-0.44302627,0.3398828,-1.1048223,-0.30399787,-0.40079388,-0.5358317,0.25350052,-0.574787,-0.23881774,-0.5770648,-0.13059554,-0.054610725,-1.185032,0.8206378,-0.5127067,-0.014952821,-1.0532787,0.29570046,-0.19739507,0.004221821,-0.15284055,-0.04309017,0.64066935,-0.1798344,-0.37068143,-0.09037295,-0.09496351,0.44289783,-0.07233451,-0.36204985,0.73443574,0.4537509,0.5636551,0.65146947,-0.37182274,0.48239854,0.8091327,0.10176706,-0.06972244,-0.5632294,-0.35890538,0.4017878,0.17160292,-0.45050168,0.3137997,-0.26242596,-0.043184612,0.7503507,-0.71604264,0.3540443,-1.2817153,-0.8112197,0.5369282,-1.7021137,-0.35966137,0.21746111,0.12991695,0.7651856
-0.3176988,0.4396191,0.6333303,1.1964694,0.6360152,1.800729,1.0398974,2.0784945,-4.015097,0.27642477,-0.9735076,1.4569445,2.8430548,-2.6382515,1.0487185,-1.7543017,2.8663936,0.9151414,1.7689453,-0.56326544,-0.63016284,-0.18010087,-1.5219297,-0.060331866,2.9228258,-1.6945577,-0.71069914,1.0457976,0.24121152,0.6373662,1.4631604,-1.3069086,-0.86029696,1.8273606,-0.68453366,-0.003871294,0.70898896,-1.6143861,-0.7459491,0.9400085,0.93864155,1.9418132,1.3053545,0.46732464,0.33435926,0.32548165,-0.16934022,-0.81562227,-0.32215354,0.83388996,0.69717395,-0.068921566,2.180577,-0.33430836,0.9663318,0.30653134,-2.3660023,-0.8086898,-0.70604897,-0.3555745,0.44154626,0.7419303,0.71118987,0.07194741,0.6591186,-0.65557814,-0.12976298,-0.30063403,-3.068397,1.1008424,1.149358,-0.47318286,-1.8820865,0.063049786,0.67411244,0.5701495,0.7667863,1.1156181,0.82798207,0.5938565,-1.2335743,-0.29725564,-0.52252436,0.0967021,0.72591966,0.3125043,-1.031906,-1.8294735,1.4086665,-1.5397971,-0.40947732,1.0127771,0.9845535,2.3204994,-0.80640614,0.005392912,-0.5335058,0.6486431,0.45304802,0.59681964
-1.1796693,0.45769113,-0.7588862,0.19617131,0.16994795,-1.100343,0.38580108,-0.059092946,-0.5038888,0.22588438,0.1833434,0.43393633,-0.6963615,0.3644027,0.39427057,-1.1035419,-0.34147418,0.28257048,-0.22904058,-0.26859283,0.80172473,0.42532882,-0.6742567,0.19732447,-0.20756367,0.2113538,-0.31340733,-0.9490411,-0.7173285,-0.86860496,0.45804605,-0.2632448,1.1657804,0.6455669,-0.48734114,0.67168045,-0.62692684,0.5983601,-0.49423984,-0.31817564,1.2365849,0.34962678,1.6521488,0.3390962,-0.15010805,-1.0239875,-0.5133264,-0.8473775,-0.29552546,-0.6357232,0.9128908,-0.10893999,-0.35485765,-0.12610647,-1.2177047,0.91591394,0.7423925,0.68603605,-0.38557202,0.8538507,0.03960769,0.38552856,0.81065637,0.11096932,0.5779079,0.03655939,-0.7164685,0.38874835,1.1171496,-0.3010989,0.22349884,0.5359402,0.30942813,-0.08171135,1.2905834,0.17914402,0.25868782,0.35579503,0.4487324,-0.36290184,-0.12972979,-0.23632614,-0.19088502,-0.5912389,0.9748443,-0.5997256,0.46140808,0.36031705,-0.18386322,-0.40688437,-1.2178723,0.025263082,-0.14888959,-0.15297359,-0.5954122,-0.6537268,0.03820446,0.34290236,-0.16595021,0.96239734
-0.9437826,-0.17538373,-1.1243029,-0.7584488,-0.6765888,-0.18195999,0.3058346,0.3501279,-0.6985675,-0.2578511,0.22470857,-0.03132922,0.65294707,-0.1602357,-0.5186623,-2.1479824,-0.53522825,0.23873201,0.523369,0.94896257,-0.42127675,0.29198068,-0.030222943,0.13378157,0.25915852,-0.67022073,-0.852354,-0.14899664,-0.120511346,0.6051618,0.7393441,0.7831091,1.1193079,1.1632743,0.040631592,0.58682513,-0.22989482,-0.52295256,-0.28202453,0.22173278,-0.17863277,0.37036785,0.048018355,0.3893953,-0.23068121,-0.40261418,-0.061803985,-0.5545347,-0.24373785,-0.009641374,-0.90154254,-0.17064859,0.21513195,-0.52808243,-0.64175236,0.056563064,-0.3027063,-0.08594402,-0.040016804,-0.06683851,-0.9281374,-0.33988145,0.3852378,-0.42202124,0.10145398,-0.028611107,0.40085843,0.35633573,0.270266,0.6493053,0.15324116,0.11966557,0.004435395,-0.682096,1.0880947,0.75668377,-0.21063729,0.2958238,-0.11934588,-0.7290504,-0.444864,0.31572813,0.14019537,-0.24015051,0.585323,-0.63790977,0.046350382,-0.60749435,-0.20861594,-0.8099916,-0.280909,-0.005757228,-0.5007109,0.3597196,-0.7329773,-0.20094076,-0.52593416,0.121005535,0.3358834,0.2288887
-0.83392054,0.45915613,-1.0161141,-0.43813187,-1.2838237,-1.551642,-0.051068638,0.79372907,0.37420118,-0.7833037,0.23561126,0.2305849,0.11112921,0.35908422,-0.32588932,-1.623323,-0.77878773,-0.17396933,-0.50007427,0.448406,-0.32424256,-0.71030813,0.17993343,0.78362113,0.2103515,0.6048426,-0.3463753,-0.6380796,-0.38659254,-0.26334253,-0.08324434,0.84189636,0.7217581,-0.37559807,-0.61753345,0.1702371,-0.6227209,-0.21951959,0.008769007,0.21878298,-0.006043626,-0.72598386,0.9667868,0.60673743,0.165915,-1.0556204,0.17825806,-0.36354542,-0.16295728,-0.20923722,-0.7449419,-0.2999563,0.17421412,0.687334,-1.2109296,-0.02591928,0.19060655,0.19803627,-0.8065398,-0.028517943,-0.42892048,-0.43463442,0.42081186,-0.30272362,-0.4713588,0.17583746,0.7869516,0.1441361,0.41522598,0.372129,0.24906074,0.58955187,-0.7630477,-0.45921755,0.375045,0.4319406,-0.34897935,0.27115816,-0.17703232,-0.1640915,-0.13527247,-0.29069158,0.2312062,-0.16052468,-0.22360505,-0.46065575,0.11992247,-0.55164045,-0.50486827,-0.59918416,-0.25936976,0.50231075,-0.44005322,-0.55752337,0.47687104,-0.1311473,-0.47446,-0.001678097,0.46295583,0.41833764
-0.31217185,-0.1217205,-0.67940545,-0.11053207,-1.447375,-0.49937606,0.12826104,0.07742692,0.4299258,-0.5567653,0.18184903,0.42037207,0.2147461,0.1744868,0.2426837,-1.4126259,-0.6477907,0.020970132,0.35048515,1.1394631,0.37626052,0.17724061,-0.0893448,-0.19572522,-0.11757006,-0.39141822,-1.0307287,-0.7567415,-0.34234223,0.08373273,-0.04878916,0.41479552,0.45258644,-0.40460175,-0.34774446,0.14512876,-0.6597152,-0.11684285,-0.32645664,-1.092762,-0.20661855,-0.45974758,-0.064544745,-0.038315866,-0.4841981,-1.3668731,0.062165506,-0.4523694,0.63544977,-1.2271305,-0.5984143,-0.16844171,-0.35770175,0.30454755,-0.88324326,0.06073972,0.39421558,-0.004558584,-0.28179547,0.39982483,-0.52106464,-0.19686888,0.56930107,-0.5250497,0.31923658,0.08005537,0.6823012,0.46469796,-0.1483068,0.5305086,0.34150818,0.41825247,0.88053083,0.03508285,0.49308667,-0.000299071,-0.19748917,-0.07181289,0.6422596,-0.59825337,-0.42530355,0.24458243,0.11777156,0.50602424,0.21229291,-1.1410404,0.008202465,0.3408848,-0.15181366,-0.18279243,-0.7175742,0.15909104,-0.72218084,-0.5690681,-0.75030696,-0.36155003,-0.4052563,0.33584484,0.02590915,0.06760528
-1.165709,-0.8745683,-0.72110415,-1.2758712,0.16609183,-0.82383615,0.22768965,-0.85508543,-0.44271225,0.045734,0.4707485,-0.5085139,-0.42047036,-0.15675993,-0.4005354,-0.92242146,-0.32210192,0.7352244,-0.058827206,0.49132597,1.1724768,0.32041118,-0.7382185,0.15253496,-1.0342134,0.2127822,-0.94111294,-0.94410557,-0.78114873,-0.21549343,1.3313102,0.39689526,1.0598763,0.9734802,-0.13427237,0.703806,-1.0702906,0.50701773,-0.3666551,-0.1866549,0.7132312,-0.13899621,0.40449426,0.024128085,-0.49265572,-0.49581635,-0.6434741,-0.53136575,-0.87488204,-0.56261444,0.17577028,-0.43675417,-0.68362516,-0.7106418,-1.3989878,-0.10170699,0.9577901,0.49337783,0.85438734,0.16719942,-0.61059135,-0.45457554,0.6519811,-0.5872629,0.5877983,0.73327446,-0.20959711,0.52685505,1.0109267,-0.41615936,0.1791624,0.08348735,1.2192097,0.085738465,0.8073656,0.18527475,0.7727078,-0.10743143,0.34833375,-0.5834742,0.4174228,0.609878,-0.54884666,-0.70023817,1.2486376,-0.034483984,0.113862015,0.21078467,-0.49986976,-0.52411896,-0.59740573,-0.048137363,-0.8886608,-0.18770498,-0.5905263,-0.42710125,0.30216825,0.14944173,-0.455122,0.24509282
-0.276447,0.17785768,-1.1112231,-0.21279319,-1.364952,-0.8055405,0.42424414,-0.042949148,0.15044251,-0.33870748,-0.17926303,0.1659591,0.068256214,0.08528504,0.14809544,-1.6319603,-0.84705406,0.5765203,-0.09597266,1.1795306,0.284068,0.21327823,0.2987743,0.51720756,-0.16816194,-0.029877013,-0.8121324,-0.56791663,-0.5208974,-0.16283773,0.32472685,0.076189995,0.6879218,0.08289771,-0.21704397,0.26726946,-0.60878724,0.5476253,-1.2335236,0.025996994,0.11938274,-0.48184353,0.79414093,-0.11891669,0.12820771,-0.7357221,0.117501974,-0.10418995,0.5417761,-0.5349965,-0.09862627,0.049913794,-0.20108607,0.3344922,-0.3866442,-0.054866474,0.024262086,-0.09112289,-0.15082625,-0.18445905,-0.40475094,0.2607328,0.5638813,-0.5214291,-0.2007579,0.006614698,0.43482637,0.6681217,0.27994466,0.6420923,0.18422809,1.0312874,-0.11064346,-0.62124854,0.14186832,0.17466453,0.26918018,-0.29225644,0.09413168,-0.50488985,-0.1308919,0.26732826,-0.21624514,0.5038292,-0.53795373,-0.6106953,0.1501915,0.21390115,0.45639774,-0.459551,-0.62086093,-0.14869003,-0.25464466,0.16887338,-1.0319245,0.37395275,-0.0816921,0.269276,0.20674646,0.9006405
-0.3216507,-0.602749,-0.66905475,-0.12977597,-0.6575656,-0.5609938,0.22044206,-1.1889572,-0.48587796,-0.171847,-0.38055485,-0.7140621,-0.6430753,0.33095267,-0.27466613,-1.916912,-0.101357974,0.69471586,-0.53680503,-0.08500465,1.5492971,0.2444985,-0.06332221,0.14423674,0.040734958,-0.11850713,0.15173239,-0.60695815,-0.06835185,-0.32812327,0.83389926,0.6391992,1.3954575,0.7703519,-0.29509622,0.5884587,-0.3275935,0.80781615,-0.26565987,-0.14433372,0.17200628,0.41113216,-0.18034436,-0.32681203,-0.393235,-0.3055817,-0.8430098,0.08001366,-0.588564,-0.29550257,0.058197327,-0.686818,-0.58540094,-0.9040388,-0.9433551,0.47481203,0.036090784,0.16819213,-0.12674297,0.47436544,0.15808406,0.2825684,0.7051307,-0.59084433,0.14756794,-0.06038492,-0.021933395,0.42597067,0.8764313,-0.19958149,0.69505054,-0.08318782,0.5675296,0.09636223,0.56528944,0.1911037,0.37665108,-0.14003868,0.53683174,-0.9371498,-0.016677687,0.38026717,-0.39243612,0.006483551,0.75190043,-0.5687669,0.19594428,-0.10673866,0.45066774,0.51266986,-1.0992838,0.3471504,0.104633704,-0.5781374,-0.72784865,-1.0848231,0.48482835,0.087785706,0.28326893,1.0623845
-0.71343434,-0.7497979,-1.3807514,-0.5220879,-1.1901023,-0.10909301,0.5433882,1.0515041,-0.15471953,-0.23035657,0.24928087,-0.18526788,0.81599003,0.6148246,-0.46934476,-1.976535,-0.2670392,0.12441411,0.14249192,1.069589,-0.086525925,-0.2547381,0.2104621,0.019037684,-0.088730395,-0.098268375,-1.6226459,-0.14641893,0.1378889,0.629285,-0.15742256,0.51993257,0.97396314,0.6499223,0.18966675,0.70523965,0.15762886,-1.1773841,-0.42679855,-0.029932514,-0.4797094,-0.2869841,-0.26824525,-0.033758797,-0.26609913,-0.29971546,0.21509852,-0.7527677,-0.3942149,0.0938577,-0.827217,-0.15751696,-0.117729895,0.24019271,-0.5767599,0.3192434,-0.272756,-0.45864418,-0.47607008,-0.6199872,-0.6581652,-0.25926772,0.35835764,-0.37222236,0.11991169,-0.13445298,0.5693607,0.44869617,-0.39314052,0.5169678,0.2922027,-0.05110943,0.03694293,0.033313982,0.5019531,0.20836692,-0.25494078,-0.065969594,0.32842088,-0.30544227,-0.73448664,0.36739305,0.06679567,0.31032237,0.025742637,-0.57057935,0.15016904,-0.3050642,-1.1057523,-0.7548281,0.08738105,-0.53252476,-0.51940554,-0.08018909,-0.20418727,-0.6937931,-0.55899584,0.47830468,-0.002802668,0.29668579
-0.35031632,-0.31932962,-0.9724315,-0.5697122,-0.81130975,-0.69312525,0.32740155,0.116076745,-0.21862306,-0.46112218,0.48930094,-0.44795278,0.09632869,0.3715549,-0.5342656,-1.4919401,-0.6418653,-0.08108929,-0.28307152,0.7711778,-0.45903844,-0.25418645,0.5734166,0.21886256,0.05630173,0.3204294,-0.6320687,-0.5651142,-0.046899047,0.3307423,-0.35967177,0.3737265,1.1777543,0.55973357,-0.021282058,0.600176,-0.43749058,-0.5703268,-0.24363554,-0.2876646,0.13399749,-0.3988648,0.025723636,0.057024214,-0.26357514,-0.60242397,0.16097806,-0.542647,0.25808266,0.080529325,-0.65687954,0.068194136,-0.212002,0.075498685,-0.8107271,0.05793361,-0.243746,-0.39253297,-0.3646598,-0.45171723,-0.63819796,-0.27930245,0.24405101,-0.11917464,0.03964243,-0.44086683,0.26639414,-0.02263085,0.051231567,0.24354088,0.25038612,0.29634178,0.25919837,-0.013147616,0.4972419,0.8536874,-0.56803775,0.33876842,-0.08898208,-0.34351695,-0.05430095,0.003007973,0.049354687,0.10828399,-0.10589858,-0.6018563,-0.1179875,-0.21538596,-0.31101522,-0.10911433,-0.16883707,-0.5754951,-0.6119571,-0.4166661,-0.26388347,-0.3916617,-0.5244562,0.4173688,0.13844761,0.20967308
-0.011606679,-0.56424785,-0.5347957,-0.35201383,0.31038058,-0.51278514,-0.16725482,-0.19436698,-0.16700317,-0.15703125,-1.1074085,0.52632207,-0.5117608,-0.3138852,-0.08845852,-0.48367712,-1.0135736,0.29495662,0.31354508,-0.2969604,-0.98228973,1.3786623,0.1414829,0.18371694,-0.80186737,-0.42762056,-0.77478683,-0.004526271,-0.90483993,-0.42019868,0.19535615,0.61587894,1.4874179,0.825693,0.66028446,0.90580994,-0.015499814,0.35405883,0.7846982,-0.16280007,-0.14508042,-0.019796465,0.067370474,0.5381454,-0.6709761,-0.45214897,-0.34998167,-0.26755497,0.25210428,-1.0591224,-1.3856671,-0.049480315,-0.17502353,-0.6551386,-1.7075517,0.11663117,-0.5588103,-0.08709211,-0.73594904,0.3102327,-0.4127922,-0.2660476,1.1704801,-0.74057746,0.42172784,0.24364631,-0.24838799,0.023537265,-0.030999484,0.46318975,0.60189366,0.5620728,1.6684558,0.8921295,0.21910702,0.0345166,-0.5240734,-0.20216288,0.78194815,-0.35590366,0.17269294,0.45048243,0.4628674,-0.6405017,-0.10413564,0.27401873,0.002079179,0.6508179,-0.36654028,0.112523675,-1.0333514,0.8733668,-0.60989267,0.20266365,0.8784702,-0.74589556,0.39873126,-0.10524807,0.6731702,0.93595046
-1.2263236,-0.39549038,-0.7210658,-0.5095685,0.145057,-0.5375111,0.6127096,-0.56417954,-1.2164134,0.19979978,-0.8153755,-1.2490947,-0.10570348,-0.04565898,-0.61336267,-1.404042,-0.068796515,0.9112554,0.3441787,0.25631434,1.0402985,0.059718862,-0.28555697,-0.17673759,-0.8753633,0.26516014,-1.3562424,-0.5224478,0.48339102,-0.92415094,0.52708423,0.81040955,1.5385392,0.41486087,0.42258066,0.4618503,-1.0695995,0.4179857,0.11040159,-0.24484318,0.59897006,0.64861673,0.2970269,-0.21957964,-0.6455672,-0.2844944,-0.5528506,-0.076934345,-0.74009573,-0.104958,0.45778626,-0.7402746,-0.6704271,-1.6902405,-1.17325,0.11276193,0.0912111,-0.23442702,0.56722444,-0.16447404,0.7563916,0.22014888,1.0111253,-0.36164525,0.08846389,1.0084665,-0.53813857,0.65007734,0.5962571,-0.6674304,0.4605491,-0.13721685,1.3478599,0.3586429,-0.37713397,0.6679225,1.1218276,-0.23270917,0.21895584,-0.6967158,0.5494541,0.44085306,-0.91965675,-0.72944844,0.2184726,-0.44758186,0.511218,0.32682568,-0.902518,-0.14937344,-0.8780239,-0.2887372,0.00349079,-0.46363515,0.21874388,-0.58022106,0.40560272,1.0812753,0.08520603,1.0464106
-0.8425486,0.32344815,-0.37125364,-0.7995839,-0.45846727,-0.48028612,0.95204496,0.4010814,-1.261619,-0.5563475,0.14203063,-0.29485267,-0.1594729,0.12577456,-0.7139583,-1.1615216,-0.6039657,0.35019535,-0.049428627,0.36561576,-0.2760212,-0.3838884,0.5191538,1.0139288,-0.10464577,0.33043993,-0.45234832,-0.7095094,-0.21733108,0.14302339,0.19684711,0.2796082,1.2357882,0.5632388,0.14675596,1.3032048,0.073968396,-0.7943697,0.29917216,-0.5833311,0.52573943,0.45398995,0.41241765,0.5082189,-0.2795055,-0.5044201,0.22039574,-0.9762035,0.459269,0.11210784,-0.8362359,-0.075561956,-0.23604861,0.18431297,-1.1219752,0.09106218,-0.4849197,0.02054655,-0.8366116,-0.4629724,-0.8739326,-0.42929402,0.018380446,-0.49487072,0.058085553,0.24994056,0.3357724,0.037943255,-0.56862694,0.06501382,0.22697537,0.31959113,0.24347311,-0.1258614,0.34744525,0.65966266,-0.2526018,0.31174517,0.23510909,-0.72530574,-0.48722368,-0.16341574,0.029468358,-0.14658558,0.49351296,0.067411326,-0.5494306,-0.70059794,0.22471717,0.1473765,-0.056986015,-0.37902364,-1.0020458,0.07108404,0.39224464,-0.7750408,-0.278607,0.5138005,0.07861037,1.0874263
-0.6411042,0.8223083,-0.2146095,-0.34217766,0.31890917,-0.7777614,0.6603277,-0.25103348,-0.81038356,-0.40891933,-0.8405828,-0.34523293,-0.359968,0.35018504,0.0739895,-1.1556401,-1.1685244,0.9547256,0.22146632,0.14787033,0.96683425,0.21456504,-0.5089025,-0.14322056,-0.51667106,-0.17404182,-0.5866958,-0.13111562,0.39738753,-0.11103639,1.4272311,-0.14749399,0.3078991,0.61549324,0.9537657,0.7641675,-0.63010204,0.78305644,0.096724406,-0.73521864,0.2284866,-0.1222756,0.711245,-0.09732827,-0.47137317,-0.68772006,0.39362493,-0.97728664,0.42826182,-0.75182146,-0.20696004,-0.31312522,0.06794809,-0.42722112,-1.3032274,0.31267256,-0.3211616,0.6674245,-0.29848087,0.66680306,0.28617686,0.064387485,0.47814372,-0.5717049,-0.051099967,-0.015310585,-0.53147936,0.78068006,0.82495385,0.35763758,-0.28508234,0.57412004,1.3057563,-0.10163909,0.29431814,1.1321805,-0.7225603,0.012766867,0.98506737,-0.3771943,0.19069031,0.07558541,-0.22801049,0.43206665,0.20131534,-1.1360015,0.799932,0.33265722,0.13722786,0.30471784,-1.078756,0.053648863,-0.31076235,0.25434345,-0.23179269,0.07382755,0.20143373,-0.18650877,0.21241394,1.1009808
-1.5018928,0.027829772,-0.71276677,-0.98453397,-0.21473332,-0.42400143,0.24898125,0.17824064,-0.8657205,0.03312238,-0.8078866,-0.6459759,0.14568536,0.19466196,-0.7751553,-1.313845,-0.6614398,1.0836124,0.5577288,-0.4715314,0.15927145,-0.26062495,-0.47774154,0.1488889,-1.2056189,0.294674,-1.2304333,-0.09181238,0.005265938,-0.08639534,1.0179245,0.20775053,0.9639959,-0.01634682,0.5718553,0.6201887,-0.33264336,-0.7421049,0.63957113,-0.6373328,-0.27600396,0.31424987,-0.25566518,0.04127145,-0.36695305,0.10182541,0.18388379,-0.75067294,-0.093997404,0.040493533,-1.3622861,-0.42085752,0.17201051,-0.75463104,-1.1140797,0.4147543,-0.52155226,-0.3828469,-0.3253197,-0.15309772,-0.2895423,-0.6041169,-0.04553065,-0.40507355,0.2584874,0.49395415,-0.5109479,0.12752356,0.45577273,0.10122162,-0.15394388,0.31572384,0.8211878,0.5111074,0.62307775,0.65575355,-0.6958946,0.07988906,0.5656295,-0.5180727,0.3999016,-0.22680396,-0.15112318,-0.9740829,0.1644871,0.36816522,-0.44779772,-0.10574537,-0.38997412,0.33856145,-0.1356831,-0.002123668,-0.43012306,-0.17170025,1.286712,-0.09246727,0.34264988,0.54229915,1.0850567,0.4767764
-1.1542891,0.10441774,-0.81745565,-0.6062161,-0.34182462,-0.7409573,0.29430333,-0.41987148,0.13818316,-0.021069208,-0.18498467,-0.21893018,-0.059428368,0.4163637,-0.5000359,-1.1308024,-0.7313366,0.39568895,-0.07324333,0.053869274,0.3913541,-0.28453246,-0.120189086,-0.030999338,-0.7224768,0.5325772,-1.2197204,-0.870776,-0.38438615,-0.5323586,0.46897388,0.23613724,0.9999767,0.024605293,0.24368106,1.1295118,-0.91879594,-0.039004285,0.42775485,-0.7664593,0.17085685,0.002831078,0.14715855,-0.34481803,-0.1378288,-0.8943445,-0.10045293,-0.3485789,0.20587182,-0.2441922,-0.98200685,-0.7244853,-0.35299593,-0.22820123,-1.0997078,0.48247504,-0.02389549,-0.1947923,-0.41755557,0.3629071,0.015651304,-0.000605575,0.5230887,-0.6866239,0.10534682,0.110801876,0.044563565,0.39758787,0.6685502,-0.2376011,0.10783692,0.15409832,1.0348468,0.55497086,0.23361562,0.57706577,-0.32470018,0.31689438,0.65020734,-0.72668606,0.038196966,0.12277004,-0.07592747,-0.83705384,0.26163432,0.11005525,-0.2152047,0.21894495,-0.08541333,0.12085659,-0.558297,-0.08071244,-0.50048137,-0.28436875,0.8543063,0.10457425,0.17105491,0.52104324,0.9292022,0.66929066
