0.25179133,-0.090319894,-0.10100262,-0.18126832,-0.22339618,-0.307991,-0.27722842,-0.2947552,-0.015994648,-0.36168957,-0.43254924,-0.24675497,0.1774848,-0.016853983,-0.103215024,-0.11407522,0.07252703,-0.07433026,-0.23314749,0.15504326,0.14967151,0.021506088,0.0906572,0.06709331,0.4149556,-0.1961287,-0.018808257,-0.3342053,-0.2451827,0.14335835,-0.06544312,0.21581325,-0.18739307,-0.07575057,0.17171636,0.08114616,-0.21760505,-0.10320971,0.22592735,0.13638152,0.359722,0.018806532,0.28867668,-0.1887514,-0.06816531,-0.30669737,0.08050013,0.5304607,0.528548,-0.120286785,-0.019790486,0.044388272,-0.27119437,0.082386054,-0.03993823,0.102330245,0.013721747,0.5090161,-0.05903506,-0.12278611,-0.023901688,-0.22201271,-0.3472843,0.13203605,0.4309027,-0.12200216,-0.21143344,0.079494126,0.426972,-0.1805051,-0.28268823,-0.27513894,-0.27755564,0.04477843,-0.0949092,0.16680554,-0.01942211,-0.42704332,-0.20779736,-0.33854726,-0.103691,-0.27947348,0.17304358,0.2656973,0.043652326,0.16972871,-0.04624848,-0.2817465,0.16592851,0.09449312,-0.42288885,-0.48628336,0.3225525,0.53551376,-0.03149313,0.06694141,0.12637134,0.16518182,-0.045320988,0.02508536
0.3746455,-0.014566763,0.1380207,-0.17242403,-0.3825047,-0.22659814,-0.26174998,0.16592184,0.12011944,-0.48036054,-0.39728004,0.31483945,-0.05623494,0.17095196,-0.11992726,-0.26944184,0.036988012,0.012034887,-0.04825326,-0.2760045,0.032455947,-0.07241673,0.24895209,-0.12004708,-0.1104396,0.31722027,0.34574562,0.15443747,-0.009422403,0.33766758,0.06148176,-0.000925249,-0.09106215,-0.31715196,0.44526118,0.29681852,0.005374112,0.06654384,0.33807805,-0.022936098,0.42331415,0.07514485,0.37824753,-0.41785577,0.44476905,-0.20852663,0.17446591,0.21044075,0.6659587,-0.21040645,-0.006081186,-0.2837277,-0.20170522,0.059267893,0.13733809,-0.10171078,0.18965708,0.17566422,-0.28859273,0.112575576,0.02374342,-0.22257419,0.029552346,-0.15836777,0.16685107,-0.056135137,0.112272464,-0.15173389,-0.08564172,0.047736894,-0.045385852,-0.08622436,-0.11849034,-0.2944968,0.004091579,0.053362176,-0.077092454,-0.050142568,-0.12908217,-0.26316613,0.2470512,-0.21625333,-0.09436397,0.055087954,-0.26720548,0.044064242,-0.27385953,-0.22675802,0.107443325,-0.025861537,-0.6639893,0.30707258,0.15547562,-0.1449017,0.059146233,0.1828902,-0.42765185,0.20450486,0.011643688,0.4170361
0.14516532,-0.08964576,0.17646621,-0.049020953,-0.17788506,0.28313974,0.15471283,0.27842543,-0.15173838,0.16895127,0.056188677,0.23876794,-0.13976604,0.200526,0.07324903,-0.020008733,-0.3224145,0.19484827,-0.052842543,0.38000572,0.20306742,-0.19080174,0.39807123,-0.13930938,0.15781876,-0.16721474,-0.2116001,-0.18998885,-0.116463825,-0.55797374,0.1657135,-0.04681772,0.27875602,0.18904091,-0.117440276,0.14784408,0.091358796,-0.12943211,-0.20314193,0.118793145,0.008686722,0.34861034,-0.007033004,0.11071881,0.045450512,-0.30565694,-0.08612865,0.104390316,0.10814182,-0.12761642,0.16684215,-0.42875302,0.08052015,0.27685946,-0.036361955,-0.17418726,0.12804824,-0.28556913,-0.3029623,-0.04167335,0.30421123,0.4482039,-0.04054714,-0.087285556,0.22870372,-0.037630092,0.22859685,-0.09353936,-0.30337217,0.07722162,0.3640145,0.1800823,-0.053806536,0.073850535,0.38595662,-0.058496397,0.32541415,-0.21631703,0.22555082,-0.07745057,0.040078033,0.39370033,0.023278465,0.2594433,-0.27026477,0.15623792,0.08510911,-0.002238053,0.006812948,0.28038466,0.55901605,-0.036812976,0.21600814,-0.19505097,-0.24851309,-0.32251847,0.4436274,-0.06909813,0.45658922,-0.15698624
-0.1787763,0.05809543,-0.18262033,0.30855033,0.21630697,0.30892015,-0.025930222,0.27321327,0.20009397,-0.011566616,0.13410354,-0.09120635,0.11065333,-0.03136366,-0.114447616,-0.119300276,-0.36591262,-0.07736333,0.30224085,0.3755227,0.043849725,0.085857965,0.22223786,-0.006475271,0.114504345,-0.3025727,-0.5356813,-0.037378144,-0.14759645,-0.43167308,-0.1417505,-0.11470256,0.0254702,0.21118101,-0.092658594,0.106347695,-0.21143946,-0.30641738,0.13752137,0.45976296,-0.34173566,-0.33333686,0.34345293,0.071898535,-0.4176486,0.21122152,0.19720735,0.14387485,-0.073783055,0.36287984,-0.19242299,0.2795827,0.14424162,0.29797944,-0.057033,-0.164587,0.17911012,-0.1232158,-0.32789862,-0.055780623,-0.21613777,0.1802458,-0.1800134,0.3736118,0.23542641,-0.1518959,-0.09024992,0.19728613,0.43598586,0.028887559,-0.2551236,0.019480655,-0.11605517,0.110848896,0.032463968,-0.123476684,-0.04754297,-0.14979114,0.034847554,-0.06307729,0.028478825,0.4313163,0.08742772,0.02666601,-0.20582609,0.03108407,-0.10811583,-0.3279341,0.09855116,0.10197782,0.1926201,-0.5428553,0.27350664,0.09288541,0.120902024,-0.09454869,0.26516017,-0.18067412,-0.06422337,-0.4138156
0.06331191,0.15881935,0.16918777,0.046622805,0.11768132,-0.26710826,0.14933378,-0.068146355,-0.17818315,0.057674896,-0.15428908,-0.10928867,-0.19539413,-0.18145499,-0.09205699,0.15235877,-0.28264135,0.036065284,-0.14491643,-0.53356636,-0.012010826,-0.17917265,0.54400796,0.4704677,0.23501402,-0.03923829,-0.40771702,-0.2678354,-0.18186899,0.16376364,-0.31031218,0.18736108,-0.13257937,0.547172,0.019316105,-0.09228275,-0.13968202,-0.08901772,-0.028432965,0.17176145,0.27220497,-0.29307732,-0.057471264,-0.08111402,0.34610012,0.24382381,0.41060242,0.8233365,-0.033386726,0.15411985,-0.16592388,-0.1238568,-0.3383482,-0.035188783,0.008304627,-0.004164839,-0.19208536,0.2788181,0.0432541,0.09747898,0.25972882,0.1816615,-0.45051378,0.080916025,-0.11759179,-0.11821069,-0.075931765,-0.7093432,0.3624869,-0.2890667,-0.023172759,-0.1817812,0.11195777,0.002164469,0.38962427,-0.28660223,0.38782245,-0.06558421,-0.022785764,0.30554038,-0.44362694,-0.09443411,-0.086361006,0.25316042,-0.024207192,-0.2220609,0.116069876,-0.18763474,-0.2915789,0.27612156,0.19604021,0.027678665,-0.36359113,0.11659949,0.09692602,-0.32908186,-0.29384604,-0.03821414,-0.05551641,-0.046545714
-0.17290398,0.27008808,0.05553813,0.19883202,0.20977698,0.23703076,-0.007044435,0.17677422,-0.7076472,0.49219808,-0.19707268,0.3252428,-0.006695843,-0.10669928,0.07417326,-0.1503036,-0.27052978,-0.011653552,0.25199085,0.007859174,0.18420134,0.27394748,0.15268932,0.347277,0.31837925,-0.36937502,-0.7517198,-0.2239653,-0.6677039,-0.072263636,-0.27201003,-0.21045783,-0.17703436,0.2014807,-0.25955844,-0.2303112,-0.04407994,-0.3570537,-0.16911209,0.06356433,-0.21593025,0.41800314,0.47777358,-0.16916141,0.12487763,-0.048016272,0.048515152,0.09968682,-0.55249935,0.39820457,-0.2824769,-0.16962035,0.04213876,0.19187942,-0.06137031,-0.23812985,-0.22982886,-0.07762566,0.07467037,0.3891983,0.18264125,0.5744006,-0.25686258,0.31827196,0.20083578,-0.287581,-0.06965874,-0.5184041,0.07959043,-0.7040464,-0.12971243,-0.114771806,0.22304152,0.3685585,-0.12610978,0.07788386,0.018759105,0.026398458,-0.0888971,0.32934093,-0.24543804,0.17008111,-0.04068279,0.15958983,0.14282851,0.21022929,0.19282094,-0.2597562,-0.06346342,0.23820281,0.20353663,-0.25444663,-0.27072194,0.26491976,0.26909387,-0.45667076,0.0990374,-0.36761394,-0.029360313,-0.45467663
0.090368494,0.46159884,-0.56598926,0.9605692,-0.12074821,0.44167835,-0.00204665,0.011573281,-0.36999267,0.007456299,-0.3599818,0.005103758,-0.23397563,0.34052107,0.42565334,-0.10375611,-0.15295923,-0.16870564,0.47417924,0.21577944,-0.54668844,0.20677282,0.60877025,0.63146263,-0.63018197,-0.19691597,-0.3602835,-0.37559912,-0.038013503,0.14909478,-0.3378261,-0.46408084,0.28931716,-0.26089215,-0.56854695,-0.2605887,-0.12867972,-0.46719438,-0.0966862,-0.1821435,0.030187348,-1.086165,-0.055503894,-0.19863616,0.050442323,0.095812276,0.55352336,0.3748718,-0.40185854,0.42475456,0.5087372,-0.17246433,-0.5266286,0.19315948,-0.21211614,-0.18711647,0.34478676,0.083078675,0.010425146,0.17288092,-0.6067368,0.047888685,-0.15520664,0.08021844,-0.016465107,0.016693553,0.17834392,-0.041272283,0.18822403,0.007857357,0.23487766,0.63967085,0.62218344,-0.45710778,0.30174774,-0.4987259,0.59721214,-0.23206376,0.43379942,-0.15398122,-0.109549634,0.32844523,-0.4088278,-0.17817298,-0.33179972,-0.40537786,0.23937541,-0.016177416,0.03837016,0.32305384,0.20003639,0.115867734,-0.26130566,-0.8173507,0.01610023,-0.35857257,0.03555744,0.50522125,-0.017193144,-0.65357596
-0.21865645,0.041418213,-0.61755854,0.002007481,-0.37342802,-0.248091,-0.560372,0.23970506,0.0955082,-0.22218858,-0.19173251,-0.15045495,0.3182465,0.09856582,0.31840473,-0.2027151,0.12870511,-0.29198724,0.01996428,-0.39190865,-0.42034099,0.257713,-0.08338247,0.022894058,-0.2300754,0.5563609,-0.26932847,-0.013417229,-0.29723245,0.2990759,0.16273624,0.046156857,0.12545472,-0.3079875,-0.035525754,-0.27775484,-0.28710976,0.07543384,0.43659016,-0.2173746,-0.07400809,-0.16964042,0.52130973,0.04175783,-0.058478244,-0.2960506,0.24099937,-0.16567786,0.11161042,0.1871233,-0.44884393,0.007569022,-0.9283234,0.11909765,0.09497609,-0.057088684,-0.12924474,0.25792384,0.073531285,0.39244375,-0.8589397,-0.12013969,0.11829257,-0.40837485,-0.102471896,-0.24997996,-0.021497544,-0.04541705,0.12159584,-0.40135628,-0.065367565,-0.26973328,0.23738673,-0.18038325,-0.1265266,-0.13857634,-0.566769,-0.20636982,-0.33193642,-0.2030658,-0.022363989,-0.017664252,0.12796424,-0.2370996,-0.11231026,0.24707949,-0.21325232,-0.090287946,-0.17913646,0.09431361,-0.5379941,-0.04311948,-0.2867269,0.1066949,-0.041289054,0.050824367,0.052560728,0.37314913,-0.19399677,-0.105411015
0.2041669,0.1740562,-0.3706359,0.044164684,-0.2245651,0.015521245,-0.45125476,0.12535329,-0.03953234,0.009387612,-0.23176965,-0.020456495,0.3669554,0.017066337,0.18567997,-0.2725407,-0.1005067,-0.3655019,-0.07071483,-0.013581656,0.22860636,0.2769546,-0.39813113,-0.17223226,0.47333565,0.3697453,0.29690012,-0.44949195,0.18245025,0.19780673,0.12929903,0.23069349,-0.08909345,-0.13998763,-0.11308545,-0.5138489,-0.25378504,-0.015125757,0.39291418,0.35994878,-0.01614314,-0.29413554,0.95108,0.1253374,-0.5770667,-0.46711254,-0.04970226,-0.43615764,0.5913981,-0.1959806,-0.32659426,0.16125512,-0.28490293,-0.1568827,0.39152023,0.35924697,-0.11224251,0.09692538,0.17027713,-0.094901614,-0.16340767,-0.05061308,0.123204105,-0.12541755,0.28838426,0.3294481,-0.24336188,0.18085785,0.113386646,-0.3277427,-0.124972366,-0.23198172,-0.4173328,-0.11462238,-0.5596656,-0.042104598,-0.37759072,0.000806585,-0.47783133,-0.3519929,-0.008690564,-0.14944771,0.39497006,0.015872518,0.33440867,0.1954822,-0.6981199,-0.06545964,-0.110057995,0.37222993,-0.35734063,0.03799577,0.036862995,0.38895124,0.1119864,0.3890418,0.49170187,0.5149535,-0.3257602,0.14448446
-0.22863573,0.3882541,-0.5432356,-0.076528035,-0.33024293,0.1414655,-0.5127982,0.29111573,-0.53552675,0.114846066,-0.21306449,0.2949616,0.2467106,0.06695975,0.45265904,0.04929916,-0.1337796,-0.12855989,0.20108731,-0.37631902,0.060104333,0.3262452,0.012491798,0.040912926,0.2442632,0.34596503,-0.02698575,-0.2428287,0.21000534,0.25721058,0.14281479,-0.06060778,-0.1152295,-0.049929585,-0.17147271,-0.24277446,0.010112391,-0.020748798,0.002255434,0.5339749,-0.009846103,0.02191657,0.70333666,-0.19710013,0.027548261,-0.33590555,0.18315676,-0.46731666,0.094769284,0.023426846,-0.24517785,-0.2627291,-0.5791644,-0.09492686,0.18413171,0.04832896,0.10054976,-0.26771018,-0.19453125,0.2908627,-0.18669125,0.050829057,0.06304352,0.061751693,0.060995508,0.06108233,-0.08511234,-0.16550344,-0.024095394,-0.43350178,0.034477767,-0.30439833,-0.26796797,0.024304075,-0.053414814,-0.06211921,-0.35638005,0.052751552,-0.3445234,0.14561303,-0.24256754,-0.114149444,0.27160484,-0.26393297,0.18379414,0.08285814,-0.66506356,-0.21801983,-0.38902768,0.20152462,-0.57544863,-0.09451432,-0.2122713,0.1934283,0.10711011,0.21440016,-0.05213408,-0.010842443,-0.303694,-0.10305738
-0.053470504,-0.14945029,-0.45455804,-0.43447378,-0.49313226,0.022341115,-0.5977451,0.35457417,-0.16375569,-0.13907588,-0.21448965,-0.19409367,0.18879351,0.052443676,0.037182078,-0.04880004,-0.16637754,0.040568747,-0.16943817,-0.5579541,0.57129765,0.41640604,0.1692509,0.1181831,0.32236683,0.58024997,-0.42302445,-0.34362882,-0.38903627,0.36374786,0.3266526,0.4052637,-0.0838507,0.33736378,0.07628545,-0.1329459,-0.11571208,0.24547528,0.37834442,0.52336127,0.15892544,0.035145313,0.825503,0.07518573,-0.3102695,0.007437401,0.26652429,-0.13195403,0.16773982,0.009147009,-0.84585834,-0.09141072,-0.699028,-0.19837469,0.042796448,0.15650204,-0.28039378,0.25105402,-0.27593368,0.23105286,-0.22752763,-0.018928269,-0.025963265,0.008298697,-0.08799952,-0.2910722,-0.24717708,-0.38726825,0.3393566,-0.76337075,-0.20014106,-0.47899285,-0.34560934,0.19246693,0.08226941,-0.09008609,-0.6056779,-0.27407292,-0.46269894,0.026645144,-0.16230077,-0.3839022,0.40147385,0.22381002,0.36889717,0.12713036,-0.286912,-0.171399,-0.21252024,0.2275628,-0.5971149,-0.34335017,-0.3171364,0.52097136,0.16572848,0.0572929,0.08018641,0.024385603,0.13610423,0.2847368
-0.13160071,-0.14991115,-0.6817455,-0.243944,-0.27837318,0.531439,-0.38911062,0.55461377,-0.2442712,0.14016584,0.010163213,0.60962206,0.4590179,-0.23932284,0.25062928,-0.60200024,-0.13333684,0.07902625,-0.09924815,0.40939176,0.48107934,-0.03904568,-0.2648084,-0.21501367,0.12646574,0.14600648,0.093737386,-0.24347039,-0.65373355,-0.2708691,0.5708968,-0.12067704,0.36144114,-0.08802153,-0.02729585,0.08877603,-0.20096461,0.048809662,-0.10472958,0.18427965,-0.43839782,0.36743662,0.9950086,0.24462685,-0.59932756,-0.74307823,-0.38060504,-0.74070704,0.13448958,0.048070326,-0.6131483,0.2591705,0.038338255,-0.017300548,-0.18147406,0.2382811,-0.3898353,-0.10618246,-0.24794142,0.41145962,-0.11583829,0.16359386,-0.020730045,-0.18996593,0.16602403,-0.27663815,-0.20400725,-0.126245,-0.10861115,-0.09790794,0.06559157,-0.05519479,-0.18893175,-0.060231164,-0.15119745,-0.22766997,-0.36864084,-0.44241095,-0.07505882,-0.51156133,-0.1836132,0.193365,0.4915366,0.5275882,0.27151486,0.5004839,-0.32065988,0.015496202,0.36542428,0.6233586,0.001721271,-0.15453523,-0.47875783,0.31944346,-0.3677493,0.09036156,0.5165631,0.1704571,0.5827632,-0.16147274
-0.14214279,-0.14644335,-0.098670185,0.08976063,-0.07193782,0.13293394,-0.37846026,0.20720933,-0.10858513,-0.03368999,-0.33936787,0.04149612,0.34428564,-0.15263027,-0.10434825,0.002272722,-0.083568014,-0.012862317,-0.008958506,0.038555242,0.01274328,0.020813782,-0.14933294,-0.17176022,0.20130752,0.25798443,-0.18370518,0.17324606,-0.090580694,-0.13458505,0.051836237,0.26660424,-0.18104817,-0.024445347,-0.19557968,-0.08183911,-0.13969488,-0.0666183,0.2634341,0.28485873,-0.19373174,0.076448694,0.36802933,-0.1538396,-0.011217603,-0.3452396,0.108256586,-0.14921859,0.29741076,0.003523218,-0.16828837,-0.0805859,-0.036960747,0.027471371,0.19067888,0.07742556,0.28870478,-0.14612117,-0.34835744,-0.25151673,0.018579507,0.19832997,-0.00298123,-0.055024356,0.23784219,-0.03866001,-0.011343023,0.125946,-0.13431093,-0.37781563,0.06373674,-0.36303526,-0.3149083,0.13234916,-0.37976253,-0.22945525,-0.34240544,-0.09530329,-0.39362794,-0.16115767,-0.015025204,0.089645036,-0.03455376,0.10133621,0.05432623,0.20557728,-0.435179,-0.30636194,-0.11154715,-0.12318682,-0.38772824,-0.18894352,-0.12261764,0.33545172,0.076400556,0.042035557,0.20503879,-0.32184428,-0.033807144,0.13356768
-0.46617222,0.2984014,-0.60192525,-0.30314738,0.02332228,0.22573026,-0.23330007,0.3703418,-0.26259497,0.030269662,-0.08281727,0.0726871,0.29636654,0.014619756,0.14193541,0.021188926,-0.34654313,0.001394683,-0.053367354,0.34452078,0.15112059,-0.017639546,-0.08665168,-0.033939417,0.65935993,-0.016671386,0.039988734,-0.38502425,-0.23761533,-0.3879482,0.40452263,0.060737863,0.2773181,0.62445366,0.1350535,0.29859754,-0.019233612,-0.06098586,-0.21363789,0.48520243,-0.2841535,0.18047653,0.513253,0.050836407,-0.5035569,-0.14703344,-0.054143395,-0.19048248,0.2829076,-0.077177264,-0.057186913,0.04547176,-0.36405277,-0.19199687,0.06760809,0.017320931,-0.16207653,-0.15792976,-0.5092848,0.13595885,-0.11361206,0.013511038,-0.2581122,0.32825074,0.05187528,-0.083760306,-0.17781873,0.14031881,0.25806502,0.05153525,-0.23935132,-0.45992538,-0.43094242,0.09532666,0.442911,0.010228053,-0.1548987,-0.29636556,-0.3334095,-0.14936979,-0.4128749,0.040759083,0.42333943,0.22012313,0.24752647,0.2708919,-0.59205884,-0.2334083,0.123059556,0.30112198,-0.10953525,-0.4537174,0.020761028,0.39392123,-0.03431325,0.07079801,-0.023224778,-0.15460025,0.14054038,-0.43417078
-0.14044292,0.07544308,-0.5349029,-0.1365019,-0.5473266,0.018937858,-0.84590197,0.34883717,-0.029575365,-0.23877801,-0.15426303,-0.2110866,0.23083787,0.2588425,0.104539,-0.2838002,-0.003827534,-0.22003752,0.09627602,-0.42135397,0.29163074,0.5945111,0.006073651,-0.04086448,0.055647228,0.66087765,-0.54659855,-0.07209742,-0.26221058,0.49824008,0.007008816,0.004974667,-0.14768945,-0.04077426,-0.00423107,-0.3401985,-0.1717816,0.016902154,0.40136924,0.5012214,0.087854125,-0.41293842,0.9946101,0.1833322,-0.6294083,0.09298829,0.26342195,-0.255914,0.07678802,0.17499867,-0.9724263,-0.017300678,-0.69600976,-0.060991377,0.1574597,-0.07310068,-0.011116342,0.20756419,0.15256892,0.18914756,-0.44684398,-0.23081131,0.15636204,0.14730743,0.096017316,-0.1075378,-0.17106664,0.012349152,0.483982,-0.4817736,-0.45086405,-0.21092038,-0.18401268,0.10797694,-0.34308246,-0.1996792,-0.74853885,-0.065601274,-0.3711597,-0.079540476,0.111751564,-0.26222825,0.14121409,-0.16452251,0.14318523,-0.052507963,-0.35872704,-0.22228669,-0.1432947,-0.091289036,-0.55780864,-0.3246588,-0.31209162,0.13545352,0.22482753,0.3201385,0.20947197,0.29108584,-0.07543104,0.2237967
-0.3296744,0.25006104,-0.88621753,-0.3523424,-0.10820769,0.062013112,-0.37849873,0.3723313,-0.1849848,0.11725726,0.02255109,0.17793371,0.36539733,0.0635869,0.4261057,-0.2397907,-0.2279281,-0.12692869,-0.046405863,0.21226193,0.17788568,0.23443788,-0.24524492,0.06841534,0.34581965,-0.000335391,0.1436689,-0.49494278,-0.30581945,-0.3313688,0.42992613,-0.021748962,0.31610176,0.1373745,0.10513447,0.2575602,-0.22845754,0.047967646,0.034424074,0.20804703,-0.22866207,0.26173097,0.5524437,0.24916182,-0.6334295,-0.45525807,-0.1635695,-0.40906355,0.30514666,-0.09510571,-0.15633494,0.194957,-0.52748144,-0.07761474,0.016233271,0.046879433,-0.2963128,-0.17233713,-0.31308857,0.22862655,-0.3036461,-0.083373554,-0.14491555,-0.11725827,0.102466576,-0.12190672,-0.2795984,0.15009302,0.02175274,-0.041643836,-0.07734829,-0.3645541,-0.24363951,-0.01880762,0.21262373,0.10452476,-0.37181643,-0.39715454,-0.4257016,-0.36814064,-0.3473264,-0.025752557,0.5083408,0.16793881,0.092739575,0.42494124,-0.4787918,-0.03487782,0.03707036,0.54834586,-0.19493854,-0.2986383,0.09231194,0.41716942,-0.19330324,-0.022398895,0.1492422,0.32647854,0.24766888,-0.5074653
0.094350085,0.032131698,-0.33959323,-0.20467602,-0.41842335,-0.09503522,-0.6256947,0.24580787,-0.0990509,-0.20073107,-0.5565737,0.046149034,0.68576854,-0.16448,0.060684588,-0.21794125,-0.06267944,-0.001637472,0.073284045,-0.06598869,0.13483948,-0.11250077,-0.33901325,-0.38778117,0.23021375,0.61435854,-0.15257117,-0.06403495,-0.22767009,0.041540913,0.15084045,0.09195819,0.044462126,0.006453374,-0.23050758,-0.03872387,-0.4295164,0.09971502,0.4979642,0.21482864,-0.30902547,-0.045504633,0.94442147,-0.28934604,-0.11976196,-0.24610803,0.07730922,-0.47727987,0.24982196,0.1995399,-0.72729325,-0.077341124,-0.47674856,-0.17107978,0.59391266,0.06267618,0.04696255,0.07142906,-0.24233934,-0.012920545,-0.2637022,-0.11138042,-0.26079977,-0.010030557,0.039027225,-0.07407348,-0.09729718,-0.20795889,-0.000807419,-0.32591486,-0.20149574,-0.3670183,-0.17588764,0.052232377,-0.49606684,-0.22549397,-0.6628037,-0.24555582,-0.6309682,-0.42146993,-0.09837863,0.032460358,0.13917512,-0.11854092,0.29329917,0.33817112,-0.58713216,-0.3981699,0.06584429,0.21932457,-0.5756958,-0.16298418,-0.6565318,0.17893894,-0.001110874,0.46072832,0.09293086,-0.001476155,-0.09299869,0.3665952
-0.43235978,0.2322768,-0.603224,-0.40945372,-0.061874565,0.2662681,-0.33459806,0.44109932,-0.2825219,-0.030942168,-0.04331687,0.20161471,0.50198823,0.081194356,0.16314763,-0.096094824,-0.36174318,-0.06010563,0.015222,0.40501496,0.254688,0.06472558,-0.2247584,-0.1307001,0.67327523,-0.005319065,-0.058590777,-0.3479053,-0.33961493,-0.48137614,0.51643467,-0.068848535,0.2804184,0.4865112,0.08516907,0.33469215,-0.18147852,-0.12564306,-0.11941312,0.49228817,-0.4126631,0.377542,0.73289627,0.016165633,-0.59150517,-0.27527282,-0.14539592,-0.41629612,0.31301406,0.040331326,-0.2548695,0.10705318,-0.29665717,-0.06846514,0.22721846,-0.101008244,-0.2165133,-0.22569647,-0.47678047,0.2120996,-0.13649833,0.03235891,-0.34727535,0.35341746,0.14824754,-0.14048488,-0.16909735,0.13003297,0.15334515,-0.098165266,-0.26110238,-0.44444942,-0.41174063,0.123758204,0.2631535,0.040258307,-0.3688863,-0.3619193,-0.4413842,-0.22444989,-0.31732097,0.08636734,0.41478455,0.1505685,0.27867675,0.4357639,-0.6781043,-0.3496378,0.17988254,0.40772733,-0.20074339,-0.4302256,0.015390303,0.43613017,-0.064404264,0.10425996,0.06927431,-0.11755474,0.19947931,-0.45670107
0.21029192,0.095630884,0.54726464,-0.009939024,-0.046703786,0.16349737,0.10918678,0.08203714,-0.38748738,0.49095476,-0.21897072,0.041595515,-0.42046133,0.16589852,-0.27750534,0.076401815,0.08552125,-0.06072748,-0.1731871,-0.31116045,0.19024366,0.4758122,0.4083384,0.3759408,0.28723744,-0.042204548,-0.6667368,-0.09771715,-0.39886114,0.32209265,-0.34383562,0.32098973,-0.28405115,0.2444254,-0.27828825,-0.4413371,0.2284332,-0.32718495,0.10920682,0.1307857,0.36151645,-0.12826054,-0.1854295,0.106066674,-0.039290357,0.5044882,0.07814694,0.668938,-0.20138392,-0.004515602,-0.026117183,-0.41955084,0.16324702,-0.068457425,-0.14791103,-0.045782045,-0.028635459,0.1984872,0.13692671,-0.14114667,0.40084413,0.30768955,-0.0183918,0.22973518,0.00864315,-0.062127627,-0.12820019,-0.23566733,0.1455642,-0.6584983,-0.03001547,-0.06428025,0.07929467,0.24970092,0.000986694,0.18888621,0.15965459,0.35099342,0.07319898,0.26527342,0.13483822,-0.25918585,-0.22109161,0.29223153,0.07915158,-0.3542047,0.3341342,-0.11128589,-0.27358195,-0.14967194,0.059668988,0.12706836,0.22966285,-0.014166953,0.5763125,-0.5273375,0.18326853,-0.14391182,-0.14565316,0.07855785
